screenName,text,created,id
JY_LeDrian,À Washington aux côtés d'Ashton Carter &amp; de mes homologues de la coalition pour renforcer notre action contre #Daech https://t.co/e6B941nzec,2016-07-20 18:34:13,755833207300521984
JY_LeDrian,RT @Prefet84: [#EnDirect] @BCazeneuve et @JY_LeDrian à Avignon pr évoquer le travail de coopération des forces de sécurité https://t.co/Ppf…,2016-07-18 15:06:08,755056064433881089
JY_LeDrian,RT @Defense_gouv: #minutedesilence à l'Hôtel de Brienne en hommage aux victimes de #Nice.  https://t.co/YJYD8BrBwL https://t.co/Dvs029Zz57,2016-07-18 12:04:15,755010293261033472
JY_LeDrian,"RT @itele: J-Y #LeDrian : """"""""Notre but est l'éradication complète de cet état terroriste qui frappe la France""""""""",2016-07-16 17:20:03,754364990203781120
JY_LeDrian,"""""""""Dans le cadre de la coalition, la France frappe tous les jours"""""""" @RTLFrance",2016-07-14 05:52:40,753467229124124672
JY_LeDrian,"""""""""Aujourd'hui, Daech recule et perd de l'influence"""""""" @RTLFrance",2016-07-14 05:52:04,753467075184697344
JY_LeDrian,"L'opération #Sentinelle se poursuit, les forces armées contribuent à la sécurité des Français @RTLFrance",2016-07-14 05:47:38,753465959822876672
JY_LeDrian,"""""""""Le défilé du 14 juillet est un hommage de la Nation à ses forces armées"""""""" @RTLFrance",2016-07-14 05:45:37,753465454656688128
JY_LeDrian,"Dans quelques minutes, je serai l'invité de @RTLFrance #14juillet2016",2016-07-14 05:40:04,753464058792271872
JY_LeDrian,"Avec le Président de l'@AssembleeNat, @claudebartolone, pour honorer nos sportifs revenus des #InvictusGames https://t.co/lXj6f0IL1B",2016-07-06 16:14:25,750724594714238976
JY_LeDrian,RT @Defense_gouv: Le PR @fhollande au centre du service militaire volontaire de Brétigny-sur-Orge (91) #SMV https://t.co/9Ybgwu1Bds https:/…,2016-07-06 13:35:21,750684563953844224
JY_LeDrian,"Hommage à Michel Rocard, un homme d'Etat qui aura servi avec passion la France et l'intérêt général. https://t.co/e2N2cb6XEY",2016-07-02 20:01:54,749332289969086465
JY_LeDrian,"RT @aixmaville: Le pdt du Cercle des économistes, M. Lorenzi, accueille le min de la Défense  #JY_LeDrian aux #REAix2016 #aixmaville https:…",2016-07-01 15:20:03,748898972790644737
JY_LeDrian,RT @Prefecture21: Discours du Ministre @JY_LeDrian devant 500 militaires 511ème RT Auxonne. Hommage à leurs camarades morts au Mali. https:…,2016-06-16 17:08:01,743490324429938688
JY_LeDrian,RT @Prefecture21: Démonstration du chargement d'un escadron de transport blindé au Ministre @JY_LeDrian https://t.co/80mjsI8VfM,2016-06-16 14:11:35,743445925566226432
JY_LeDrian,Démonstration du ravitaillement tactique d'un camion citerne par le 511e RT https://t.co/ldZjFoX5I6,2016-06-16 13:27:28,743434819942617089
JY_LeDrian,"Arrivé à #Auxonne pour rencontrer les soldats du 511ème Régiment du Train, spécialisé ds le ravitaillement terrestre https://t.co/G90AY6nhSz",2016-06-16 12:38:42,743422550856839168
JY_LeDrian,"Avec ce nouvel accord dans le domaine sol-air, l'Italie et la France renforcent encore leur coopération de défense https://t.co/Jz5Q2zB2iC",2016-06-14 17:00:09,742763567422771201
JY_LeDrian,J'ai eu le plaisir de me rendre aujourd'hui au salon #Eurosatory et d'échanger avec les industriels présents https://t.co/KQ2oIXLWAP,2016-06-13 18:25:51,742422749935763460
JY_LeDrian,La mobilisation du monde économique à nos côtés est essentielle pour renforcer le lien entre la Nation &amp; nos armées. https://t.co/napOICVIYw,2016-06-09 09:19:45,740835768604708864
JY_LeDrian,"Hier, j'ai réuni des dirigeants d'entreprise pour les sensibiliser au Service Militaire Volontaire. 1/2 https://t.co/hWids5N8eB",2016-06-09 09:17:45,740835263308562432
JY_LeDrian,RT @DefenseCanada: MDN Sajjan rencontre le min français de la Déf Jean-Yves Le Drian en marge du sommet #SLD16. #ConsultationsDéfense https…,2016-06-03 19:28:05,738814529732284416
JY_LeDrian,"RT @JT_France2_WE: @JY_LeDrian : """"""""Aujourd'hui, en Irak et en Syrie, Daech a beaucoup diminué sa présence !"""""""" https://t.co/ojS2dfRqTb",2016-05-27 18:30:40,736263365165764608
JY_LeDrian,RT @EditionsduCERF: Retrouvez l'#interview de @JY_LeDrian face au journal @Le_Figaro sur son dernier ouvrage paru au Cerf : https://t.co/Wc…,2016-05-26 18:00:00,735893263568273408
JY_LeDrian,Sur la BAN de Lann Bihoue pour présider la cérémonie de livraison du 8è Falcon 50M à la @MarineNationale https://t.co/1v6DpuW8Rj,2016-05-20 15:52:20,733686805082583040
JY_LeDrian,"J'ai reçu aujourd'hui mon homologue norvégienne, Mme Eriksen Søreide pour évoquer notre partenariat de #défense. https://t.co/clTahnXTPc",2016-05-19 18:00:08,733356580649963521
JY_LeDrian,"Félicitations à tous nos athlètes, blessés de la Défense, pour leurs brillants résultats aux @InvictusOrlando ! https://t.co/N2xnXRiMD7",2016-05-13 18:40:18,731192359283757056
JY_LeDrian,"Les @InvictusOrlando démarrent, tous avec nos athlètes qui porteront haut nos couleurs et notre institution ! https://t.co/8L4QtCwWDq",2016-05-09 14:17:24,729676647427919872
JY_LeDrian,"Pour les exportations, il faut une Équipe France soudée et unie. Quand tout est réuni, la France gagne. #E1Matin",2016-04-26 06:29:50,724847940913737728
JY_LeDrian,"Hier, j'étais d'ailleurs dans la Somme avec le Gouverneur général d'Australie pour célébrer l'#AnzacDay #E1Matin",2016-04-26 06:25:59,724846971266170880
JY_LeDrian,Nous partageons avec l'Australie des intérêts stratégiques communs #E1Matin,2016-04-26 06:24:18,724846548761370624
JY_LeDrian,"RT @Europe1: Contrat-record avec l'Australie : """"""""C'est une belle victoire, il y a eu une réelle compétition française"""""""", dit @JY_LeDrian #E1m…",2016-04-26 06:21:07,724845745774419969
JY_LeDrian,Nous avons une très longue histoire de coopération avec l'Australie #E1Matin,2016-04-26 06:20:40,724845633383874560
JY_LeDrian,"Ce contrat, c'est une grande victoire de l'industrie navale française #E1Matin",2016-04-26 06:18:56,724845198631669761
JY_LeDrian,"A 8h20, je serai l'invité de @JP_Elkabbach sur @Europe1 #E1Matin",2016-04-26 06:05:07,724841717715849216
JY_LeDrian,Visite ce matin de Laudren Électronique à Lanester pour saluer son dynamisme et évoquer le pacte Défense PME https://t.co/hehbiJuk5p,2016-04-22 12:08:38,723483649484685312
JY_LeDrian,"RT @franceinfo: .@JY_LeDrian : """"""""Il faut que Mossoul et Rakka tombent avant la fin de l'année. Les conditions sont réunies pour éradiquer Da…",2016-04-21 05:59:47,723028439175970816
JY_LeDrian,RT @Elysee: Hommage national aux soldats morts au Mali présidé par le président @fhollande aux Invalides https://t.co/MP70g8HsvA https://t.…,2016-04-20 15:42:54,722812795075608576
JY_LeDrian,J'étais hier à Erbil pour rencontrer les autorités kurdes &amp; visiter un camp de réfugiés des chrétiens d'Orient #Irak https://t.co/NKqcqBNNWx,2016-04-13 17:31:23,720303383572119553
JY_LeDrian,Rencontres à #Bagdad avec les autorités politiques et les forces FR chargées de la formation des soldats irakiens. https://t.co/1O8H63G8ev,2016-04-13 17:29:42,720302959666577408
JY_LeDrian,Le #PrixDCI récompense l'action de ce réserviste citoyen pour son investissement personnel envers un de nos soldats blessé en opération.,2016-04-06 18:09:24,717776233057107968
JY_LeDrian,"Aux côtés de JM. Palagos, président du @GroupeDCI, pour remettre le #PrixDCI de l’action solidaire à Patrice Crampon https://t.co/DIaYm84vfM",2016-04-06 18:08:53,717776102563950593
JY_LeDrian,Ce contrat va permettre à notre @armeedeterre de bénéficier de drones aux qualités éprouvées et de créer une filière dédiée en France 2/2,2016-04-05 11:35:25,717314698148986880
JY_LeDrian,Chez @SAFRAN à Montluçon pour annoncer la notification du contrat de réalisation des drones tactiques Patroller 1/2 https://t.co/5URG9FcKGL,2016-04-05 11:33:13,717314142089175040
JY_LeDrian,En #Centrafrique avec nos soldats de la force #Sangaris avant d'assister à l'investiture du Président Touadéra. https://t.co/jv37e0RzQd,2016-03-30 11:04:26,715132574071406592
JY_LeDrian,"J'ai eu le plaisir d'accueillir Cheikh Tamim Al Thani, Émir du Qatar, sur les stands français au #Dimdex https://t.co/wNfeGeb40j",2016-03-29 09:50:04,714751469065486337
JY_LeDrian,"Au #Qatar, aux côtés de l'équipage de la frégate Aconit, avant de participer demain au salon naval #DIMDEX https://t.co/cNLzmZjIWa",2016-03-28 15:24:59,714473365055123456
JY_LeDrian,"RT @Europe1: .@JY_LeDrian est l'invité de #LaMatinaleEurope1 à 8h20
▶️ LIVE : https://t.co/2HBhhaEeJP 
������ #E1matin https://t.co/eBcqJwTtiE",2016-03-24 07:20:57,712902002792071168
JY_LeDrian,Je lui ai fait part de ma solidarité et du soutien de la France dans la lutte que mène la #Tunisie contre le terrorisme. 2/2,2016-03-12 11:39:47,708618487271440384
JY_LeDrian,Je me suis entretenu ce matin au téléphone avec mon homologue tunisien Farhat Horchani. 1/2,2016-03-12 11:38:16,708618105027698688
JY_LeDrian,J'ai rencontré le président élu de #Centrafrique M.Touadéra. La transition s'achève signe du succès de #Sangaris https://t.co/mXftePWOEr,2016-03-09 18:23:13,707632849772548096
JY_LeDrian,Signature d'accords avec mon homologue Michael Fallon pour renforcer notre coopération dans l'industrie de Défense https://t.co/qvLgCFb7u6,2016-03-03 16:13:39,705425916449701888
JY_LeDrian,A Adelaide pour remettre la médaille de chevalier de la Légion d'honneur à 7 vétérans de la seconde guerre mondiale https://t.co/SO9oBnmajN,2016-02-29 23:31:43,704448995154915328
JY_LeDrian,RT @FranceAustralia: .@JY_LeDrian with Minister @DanTehanWannon for the last post ceremony @AWMemorial https://t.co/YveKvherxQ,2016-02-29 18:58:26,704380221219315712
JY_LeDrian,"RT @FranceAustralia: Talking Industry, Innovation and Science: French Defence Minister @JY_LeDrian with Minister @cpyne https://t.co/K1qmbv…",2016-02-29 02:28:49,704131177712644098
JY_LeDrian,"Entretien avec mon homologue australienne, @MarisePayne, pour évoquer notre partenariat stratégique de sécurité https://t.co/B8BQ8zTiQs",2016-02-29 02:20:40,704129127121551360
JY_LeDrian,"Après l'exercice de manœuvre en char Leclerc, moments d'échanges avec les maintenanciers du 1er RCh https://t.co/ipDhu10dYS",2016-02-23 11:18:52,702090240618532864
JY_LeDrian,Présentation du simulateur d'équipage embarqué qui permet de reconstituer l'environnement du char Leclerc https://t.co/GHry1sjBc1,2016-02-23 10:36:14,702079511450488832
JY_LeDrian,Arrivée au 1er Régiment de Chasseurs de Thierville-sur-Meuse pour échanger avec nos soldats https://t.co/0rNO1Folvp,2016-02-23 09:38:51,702065070780579840
JY_LeDrian,A l'ossuaire de Douaumont pour commémorer le centenaire de la bataille de #Verdun https://t.co/3EQn1HBvLS,2016-02-23 09:13:49,702058773846818816
JY_LeDrian,Avec le Premier Ministre et mon homologue malien Tieman Coulibaly pour saluer le travail de la force #Barkhane https://t.co/ofgzkyMufI,2016-02-19 18:29:05,700748957731921920
JY_LeDrian,"Aux côtés de la ministre de la Défense allemande, Ursula Von Der Leyen, à Munich pour la conférence sur la sécurité https://t.co/Rpp1lLj0XS",2016-02-12 15:49:10,698172000020393985
JY_LeDrian,Honoré et fier d'être désigné personnalité politique de l'année par @LeTrombinoscope. Merci de cette reconnaissance. https://t.co/DYS1ux9dqZ,2016-02-03 19:35:58,694967582584102914
JY_LeDrian,"Après les attentats, le Président de la République a présenté un arsenal de mesures pour protéger les Français. L'ensemble doit s'appliquer.",2016-01-31 12:21:51,693771171444178944
JY_LeDrian,"""""""""La France remplit ses obligations et assure son statut de grande puissance internationale"""""""" #LeGrandJury",2016-01-31 12:09:45,693768126870261760
JY_LeDrian,"""""""""L'opération #Barkhane n'a pas vocation à être allégée. Aujourd'hui nous faisons face à des combats asymétriques"""""""" #LeGrandJury",2016-01-31 12:08:45,693767873626529792
JY_LeDrian,"""""""""Sur la Libye, je suis très inquiet. #Daech est à 350km de Lampedusa, aux frontières de l'Europe"""""""" #LeGrandJury",2016-01-31 11:57:25,693765020451246080
JY_LeDrian,"""""""""#Daech est une hydre à deux têtes et il faut frapper les deux têtes"""""""" #LeGrandJury",2016-01-31 11:54:32,693764296573063170
JY_LeDrian,"""""""""Nous frappons les centres de commandement et de formation mais aussi les sites pétroliers"""""""" #LeGrandJury",2016-01-31 11:53:43,693764089995202560
JY_LeDrian,"""""""""#Daech recule par l'action combinée des forces de la coalition"""""""" #LeGrandJury",2016-01-31 11:49:59,693763149661618176
JY_LeDrian,"""""""""Nous avons frappé 22 fois depuis le début de la semaine. Nous avons doublé les frappes depuis les attentats"""""""" #LeGrandJury",2016-01-31 11:47:33,693762538249547776
JY_LeDrian,"#Sentinelle """"""""Je sens des forces motivées, très conscientes de leur devoir"""""""" #LeGrandJury",2016-01-31 11:43:26,693761505104232448
JY_LeDrian,"""""""""Je tiens à saluer la maîtrise et le professionnalisme dont font preuve les soldats de l'opération #Sentinelle"""""""" #LeGrandJury",2016-01-31 11:39:22,693760481413222400
JY_LeDrian,"""""""""#Sentinelle est une opération militaire. Ce sont les mêmes soldats qui font la mission #Barkhane"""""""" #LeGrandJury",2016-01-31 11:38:00,693760135810936832
JY_LeDrian,"#LeGrandJury """"""""Le menace est toujours là. C'est une préoccupation quotidienne.""""""""",2016-01-31 11:34:53,693759352818262016
JY_LeDrian,"A 12h30, je suis l'invité du Grand Jury RTL-Le Figaro-LCI #LeGrandJury",2016-01-31 11:04:54,693751806103556098
JY_LeDrian,RT @FRANCE24: @PolitiqueF24 avec @JY_LeDrian c'est maintenant sur @FRANCE24 et @Slatefr https://t.co/FcjM0tfC8k #Défense https://t.co/OvGrL…,2016-01-21 16:17:45,690206659336126464
JY_LeDrian,Heureux d'avoir passé une journée de travail et d'amitié avec Ashton Carter cc @LaTourEiffel @DeptofDefense  https://t.co/ZCWN9LyuZ6,2016-01-21 16:02:36,690202848026607616
JY_LeDrian,"Aux côtés du Président de la République, @fhollande qui présente ses vœux à nos Armées https://t.co/b2yD2YRzcO",2016-01-14 15:30:17,687657996927778816
JY_LeDrian,"RT @RMCinfo: A 8h35, le min. de la Défense @JY_LeDrian face à JJ Bourdin sur RMC/BFMTV ► https://t.co/PUz7Vy6wbA #BourdinDirect https://t.c…",2016-01-14 07:37:28,687539009984303105
JY_LeDrian,RT @trpresidency: President Erdoğan Receives French Defense Minister Le Drian https://t.co/Tnd16wGTgY https://t.co/z2dJetZyec,2016-01-05 17:08:48,684421300299902976
JY_LeDrian,Rencontre avec nos militaires de la Légion étrangère qui forment les forces irakiennes contre Daech #Chammal https://t.co/8dZFPuFm89,2016-01-02 15:42:28,683312410233597952
JY_LeDrian,Arrivée en Jordanie pour échanger avec nos pilotes qui frappent Daech en Irak et en Syrie #Chammal,2016-01-01 10:29:38,682871294262657024
JY_LeDrian,Fier d'être aux côtés de nos femmes et de nos hommes en opérations pour célébrer ce nouvel an ! #Chammal https://t.co/kdGHYeBvbS,2015-12-31 21:00:14,682667603706392577
JY_LeDrian,"Ce soir, ce st + de 20000 militaires qui passeront les fêtes en opérations, loin de chez eux, en mer, à l’étranger ou en métropole #Chammal",2015-12-31 17:35:41,682616124920430592
JY_LeDrian,"Je salue aussi chaleureusement nos frères d’armes allemands, belges et britanniques qui sont ici ce soir #Chammal",2015-12-31 17:35:00,682615953562165249
JY_LeDrian,Le Groupe aéronaval occupe toute sa place dans cette stratégie #Chammal,2015-12-31 17:34:17,682615774083690496
JY_LeDrian,"Notre objectif, c’est la destruction pure et simple de cette organisation terroriste qui menace notre liberté #Chammal",2015-12-31 17:32:25,682615302543273984
JY_LeDrian,"Comme @fhollande l'a dit, c'est bien une guerre que nous menons, ici au Levant, contre #Daech #Chammal",2015-12-31 17:31:43,682615127598829568
JY_LeDrian,"Si j’ai tenu à nouveau à venir sur le porte-avions, c’est parce que vous constituez le fer de lance de notre lutte contre Daech #Chammal",2015-12-31 17:30:50,682614906139574273
JY_LeDrian,Arrivée à bord du porte-avions Charles de Gaulle pour réveillonner avec nos forces mobilisées contre Daech #Chammal https://t.co/XlX241Y3UO,2015-12-31 17:28:02,682614201802711044
JY_LeDrian,RT @Polytechnique: .@JY_LeDrian annonce la création d'un bachelor à @Polytechnique https://t.co/RXIJFkxMlw,2015-12-15 09:48:44,676700408186847232
JY_LeDrian,Aujourd'hui à Polytechnique aux côtés d'@EmmanuelMacron et @mandonthierry pour présenter le plan d'avenir de l'École https://t.co/evrKFj7mUD,2015-12-15 09:08:19,676690235510648832
JY_LeDrian,Aux côtés du Président @fhollande pour rencontrer les militaires du groupe aéronaval engagés contre Daech #Chammal https://t.co/thFppbv3hT,2015-12-04 17:35:51,672831696451084288
JY_LeDrian,"Retrouvez mon discours intitulé """"""""Qui est l'ennemi?"""""""" prononcé lors des Assises nationales de la recherche stratégique https://t.co/YUAZMWGccX",2015-12-01 14:08:34,671692368635129856
JY_LeDrian,"RT @DeptofDefense: #SecDef Carter meets w/ @POTUS, French PM @fhollande &amp; MOD @JY_LeDrian to discuss recent #ParisAttacks @WhiteHouse https…",2015-11-24 17:58:12,669213442847457280
JY_LeDrian,L'opération Sentinelle c'est le bouclier et l'opération Chammal c'est le glaive #LeGrandRDV,2015-11-22 09:20:29,668358376905121796
JY_LeDrian,"Contre cet ennemi, la France mène à la fois une guerre de l'ombre et une guerre du champ de bataille #LeGrandRDV",2015-11-22 09:17:54,668357728759382016
JY_LeDrian,"La France est en guerre contre l'Etat Islamique, un ennemi hybride à deux têtes #LeGrandRDV",2015-11-22 09:16:08,668357281772404736
JY_LeDrian,"A la demande des autorités maliennes, j'ai décidé l'envoi d'un détachement français des forces spéciales à #Bamako.",2015-11-20 14:21:33,667709366292914176
JY_LeDrian,L'invocation de l'article 42.7 a reçu un soutien unanime. C'est un acte historique et politique de grande ampleur https://t.co/MD8Jkcun2D,2015-11-17 11:36:55,666580771872899073
JY_LeDrian,"RT @RPFranceUE: """"""""Chaque pays de l'#UE a dit: """"""""je vais aider, je vais assister la France""""""""""""""""-@JY_LeDrian https://t.co/1Pyy7inQXz",2015-11-17 10:22:55,666562152577302528
JY_LeDrian,"RT @UEfrance: .@JY_LeDrian :""""""""Je pense que chacun des pays participera à l'applicat° de l'art. 42.7. C'est un acte politique fort"""""""" https://t…",2015-11-17 10:04:15,666557452004032512
JY_LeDrian,Aux côtés de @FedericaMog pour un point conjoint sur la clause de defense mutuelle du Traité de l'#UE https://t.co/34n1qewsAE,2015-11-17 09:55:12,666555176141127680
JY_LeDrian,"A Bruxelles, je viens d'invoquer à l'instant l'article 42.7 au nom de la France #UE https://t.co/w1ygZ7KaPW",2015-11-17 08:51:15,666539080289812480
JY_LeDrian,"""""""""La France doit combattre #Daech partout sans relâche"""""""" https://t.co/nrVffQpf6O #JDD",2015-11-15 09:25:34,665822943067430912
JY_LeDrian,RT @Defense_gouv: .@JY_LeDrian Importante avancée avec la mise en place de la force multinationale mixte contre Boko Haram #DakarForum http…,2015-11-10 16:03:59,664111268798705664
JY_LeDrian,RT @Defense_gouv: Le ministre de la #défense @JY_LeDrian dans son bureau du 7e étage à l'#hexagonebalard https://t.co/D3nopebK4X,2015-11-05 17:16:57,662317691122896896
JY_LeDrian,Remise à 30 soldats de la médaille de protection militaire du territoire #Sentinelle https://t.co/JQAvO2cZcC https://t.co/w2GP6lLcbz,2015-11-04 18:07:19,661967976502005764
JY_LeDrian,RT @Defense_gouv: Retrouvez le #Discours du #MINDEF @JY_LeDrian en clôture du #colloque : Droit et opérations extérieures https://t.co/NzIO…,2015-11-03 18:20:12,661608831986831360
JY_LeDrian,Aujourd'hui inauguration par le Président du 1er centre de Service Militaire Volontaire à Montigny-lès-Metz #SMV https://t.co/dM6mZPo5fb,2015-10-29 15:25:50,659753011158360064
JY_LeDrian,Un accord de défense a été signé entre nos deux pays pour renforcer nos échanges et nos relations https://t.co/IXJxT7r6D0,2015-10-28 19:10:35,659447183800954880
JY_LeDrian,"J'ai reçu M.Tabaré Vázquez Rosas, Président de la République de l’Uruguay, pour évoquer notre coopération de défense https://t.co/1pT5VvTwU0",2015-10-28 18:56:09,659443554704584704
JY_LeDrian,Le Koweït confirme à la France sa volonté de renforcer ce partenariat à travers de l'équipement et de la formation https://t.co/tqce6DnjYY,2015-10-20 16:42:49,656510893480615936
JY_LeDrian,"Depuis 1992, le Koweït et la France entretiennent une solide coopération en matière de #Défense https://t.co/7LnUhxrTmP",2015-10-20 16:08:32,656502268271947776
JY_LeDrian,"Les grands honneurs sont rendus pour la venue de mon homologue du Koweït, le Cheikh Khaled Al Jarrah Al Sabah https://t.co/i9Eu8AF84r",2015-10-20 15:49:05,656497374718795776
JY_LeDrian,"A la conférence internationale """"""""Défense &amp; Climat : quels enjeux?"""""""" pour conclure ces riches échanges #COP21 http://t.co/vZux86tQHq",2015-10-14 15:33:30,654319124500365312
JY_LeDrian,RT @manuelvalls: La France engagée pour la stabilité et la sécurité de l'Égypte. Une nouvelle illustration : les Mistral. http://t.co/OPy86…,2015-10-10 20:23:08,652942461728366593
JY_LeDrian,L'aviation française a mené cette nuit de nouveaux raids en Syrie pour frapper un camp d'entraînement de #Daech à Racca #E1matin,2015-10-09 06:18:53,652367612777754624
JY_LeDrian,"Au musée de la marine pour inaugurer l'exposition """"""""Dans les mailles du filet"""""""" http://t.co/aY0ZmKkxcz",2015-10-06 17:25:54,651448308695715840
JY_LeDrian,"Inauguration de l'exposition """"""""D'Azincourt à Marignan. 1415-1515. Chevaliers et bombardes"""""""" au musée de l'Armée http://t.co/DR1E5tfJ1Z",2015-10-06 10:29:29,651343511615369216
JY_LeDrian,"Rencontre avec F.Horchani, ministre de la Défense de la #Tunisie, pour évoquer notre coopération de #défense http://t.co/7ABSN3nXln",2015-10-05 15:38:15,651058827224350720
JY_LeDrian,A l'Hôtel national des Invalides pour remettre la croix du combattant à 50 récipiendaires ayant passé 120 j en OPEX http://t.co/BMBdAG9leJ,2015-10-01 12:22:39,649560051364036608
JY_LeDrian,"Au nom du jury, je suis très heureux de remettre le Prix Brienne du Livre Géopolitique 2015 à Pierre-Jean Luizard http://t.co/HMNKAcq3JN",2015-09-29 17:10:48,648907792540168196
JY_LeDrian,J'ai l'honneur de remettre le prix spécial du jury du Prix Brienne du livre géopolitique 2015 à Andrei Gratchev http://t.co/iuHEQirZxw,2015-09-29 17:00:27,648905188464545792
JY_LeDrian,"""""""""La #cyberdéfense est plus que jamais au cœur de mon action, et le Livre blanc de 2013 en a fait une priorité nationale""""""""",2015-09-24 07:41:40,646952626941243392
JY_LeDrian,"""""""""Pour nos forces armées, le premier enjeu est désormais d’intégrer le combat numérique, de le combiner avec les autres formes de combat""""""""",2015-09-24 07:41:02,646952465305333760
JY_LeDrian,"""""""""Il ne fait plus de doute aujourd’hui que la #cyberdéfense revêt ainsi une dimension stratégique""""""""",2015-09-24 07:36:32,646951334214795264
JY_LeDrian,"""""""""Le combat numérique est désormais au cœur de tous les enjeux de défense et de sécurité"""""""" #Cyberdefense",2015-09-24 07:35:25,646951052030418944
JY_LeDrian,Ouverture du colloque international dédié à la #cyberdéfense en présence de mes homologues britannique et belge http://t.co/n4Zgv0BgPM,2015-09-24 07:32:50,646950402580197376
JY_LeDrian,A l'@AssembleeNat aux côtés de @manuelvalls pour le débat sur l'engagement des forces aériennes au-dessus du territoire syrien,2015-09-15 14:11:56,643789347075039236
JY_LeDrian,"Nous préparer à mieux affronter les échéances qui attendent notre Défense, c'est aussi le sens du projet Balard #UED2015",2015-09-14 16:15:35,643458080097878016
JY_LeDrian,"Elle nous permet de maintenir l’équilibre entre les 3 priorités stratégiques du livre blanc : protection, dissuasion &amp; intervention #UED2015",2015-09-14 16:10:34,643456814978347008
JY_LeDrian,"Autre thème phare cette année, la remontée en puissance avec l'actualisation de la loi de programmation militaire #UED2015",2015-09-14 16:09:20,643456506504085504
JY_LeDrian,Le recrutement de plusieurs centaines d’agents supplémentaires concourt de manière décisive à la détection des menaces #UED2015,2015-09-14 16:02:49,643454865914601472
JY_LeDrian,"Aujourd'hui, le renseignement est la première ligne de défense de la Nation #UED2015",2015-09-14 16:00:06,643454182943551488
JY_LeDrian,"Cette année, le renseignement est le thème central de cette #UED2015. Il ne pouvait y avoir meilleur thème.",2015-09-14 15:59:45,643454094947000320
JY_LeDrian,"Demain à Bruxelles, nous confirmerons le déploiement d'une frégate dans la nouvelle phase de cette opération #UED2015",2015-09-14 15:49:57,643451627538616320
JY_LeDrian,"En Méditerranée, la France figure parmi les pays les plus engagés de l'opération EUNAVFOR MED #UED2015",2015-09-14 15:49:25,643451495539720192
JY_LeDrian,C'est le sens de notre action au Sahel et au Levant où nous sommes engagés en Irak et désormais en Syrie #UED2015,2015-09-14 15:47:36,643451034652835840
JY_LeDrian,"Préserver les intérêts de sécurité et de défense de la France, c’est aussi œuvrer à la stabilité de notre environnement stratégique #UED2015",2015-09-14 15:45:40,643450549350854656
JY_LeDrian,"Mon action est guidée par un seul impératif, la préservation des intérêts de sécurité et de défense de la France #UED2015",2015-09-14 15:42:35,643449772439916544
JY_LeDrian,Présent à la 13ème Université d'été de la Défense aux côtés nos parlementaires et de notre armée #UDE2015 http://t.co/RFiWlJfECz,2015-09-14 15:39:59,643449118321430528
JY_LeDrian,Participation au #COSPACE aux côtés de T.Mandon et E.Macron pour évoquer les projets phares de l'industrie spatiale http://t.co/HexEC1En7U,2015-09-11 08:29:42,642253672420909056
JY_LeDrian,Présentation des exercices de préparation auxquels participent les soldats avant leur départ en opération #RICM http://t.co/mn0Lba5Yxv,2015-09-07 15:21:09,640907665732931584
JY_LeDrian,"Le mois prochain, 300 soldats du #RICM seront déployés dans l'opération #Barkhane pour lutter contre les groupes terroristes",2015-09-07 13:58:18,640886816938266625
JY_LeDrian,Déplacement à #Poitiers aujourd'hui pour rencontrer et échanger avec les soldats du #RICM de l'@armeedeterrefr http://t.co/MCjcU1IfE1,2015-09-07 13:27:55,640879170101342208
JY_LeDrian,Réunion avec mon homologue Hishammuddin Hussein pour évoquer notre coopération militaire et industrielle #Malaisie http://t.co/mJZ6LqDpST,2015-09-01 12:34:40,638691441406046208
JY_LeDrian,"Entretien avec @NajibRazak, Premier ministre malaisien, pour évoquer notre partenariat stratégique en Asie du Sud-Est http://t.co/AfbbwTwg7d",2015-09-01 11:21:13,638672957754245120
JY_LeDrian,Présentation du 22ème escadron de transport de la base aérienne de Subang en #Malaisie http://t.co/Ba4coljCH1,2015-09-01 10:41:38,638662996437413888
JY_LeDrian,Retrouvez mon discours sur l'Europe de la #Défense prononcé hier pour la Semaine des Ambassadeurs #SemaineAmbass http://t.co/U4QVUNwQoc,2015-08-27 14:16:49,636905207033692160
JY_LeDrian,Félicitations @FlorentManaudou pour cette nouvelle médaille d'or et ce magnifique triplé aux championnats du monde ! #Kazan2015,2015-08-08 16:39:09,630055657203453952
JY_LeDrian,Félicitations au Caporal @FlorentManaudou pour ce nouveau titre mondial ! Toute la communauté du ministère de la Défense est fière de lui.,2015-08-03 18:28:13,628271167351201792
JY_LeDrian,Cet accord nous permet de renforcer l'#Europe de la #Défense pour laquelle je continue de m'engager personnellement http://t.co/fMyB1hQOXW,2015-07-29 15:49:45,626419346504613893
JY_LeDrian,Signature du rapprochement entre #Nexter et #KMW qui donnera naissance au leader européen de l'armement terrestre http://t.co/uaGFZa34bd,2015-07-29 15:15:51,626410816733073408
JY_LeDrian,"Entretien avec D.Sassou N'Guesso, Président de la République du Congo, pour évoquer la médiation en #Centrafrique http://t.co/PnJcSbL65P",2015-07-24 13:44:26,624575873027559424
JY_LeDrian,Visite de la base de M'Poko pour rencontrer les soldats francais déployés dans l'opération #Sangaris http://t.co/wNLtxlzpoH,2015-07-23 17:05:40,624264126009884672
